Timestamp,Expected_Time,LVDT1_Voltage,LVDT1_Displacement,LVDT2_Voltage,LVDT2_Displacement
2025-04-22 10:29:54.683701,-0.2469375,-4.90417875
2025-04-22 10:29:54.683701,-0.2248125,-4.46477625
2025-04-22 10:29:54.892132,-0.2458125,-4.881836249999999
2025-04-22 10:29:54.892132,-0.204375,-4.0588875
2025-04-22 10:29:55.095569,-0.252,-5.00472
2025-04-22 10:29:55.095569,-0.1801875,-3.57852375
2025-04-22 10:29:55.282468,-0.2495625,-4.95631125
2025-04-22 10:29:55.282468,-0.159,-3.15774
2025-04-22 10:29:55.489249,-0.2461875,-4.88928375
2025-04-22 10:29:55.489249,-0.1464375,-2.90824875
2025-04-22 10:29:55.693498,-0.245625,-4.8781125
2025-04-22 10:29:55.693498,-0.1089375,-2.16349875
2025-04-22 10:29:55.883766,-0.224625,-4.4610525
2025-04-22 10:29:55.883766,-0.083625,-1.6607925000000001
2025-04-22 10:29:56.085133,-0.2083125,-4.13708625
2025-04-22 10:29:56.085133,-0.0489375,-0.97189875
2025-04-22 10:29:56.283801,-0.1858125,-3.69023625
2025-04-22 10:29:56.283801,-0.02325,-0.46174499999999996
2025-04-22 10:29:56.485117,-0.168,-3.33648
2025-04-22 10:29:56.485117,0.0125625,0.24949125
2025-04-22 10:29:56.688151,-0.142875,-2.8374975
2025-04-22 10:29:56.688151,0.049875,0.9905175
2025-04-22 10:29:56.882992,-0.1155,-2.2938300000000003
2025-04-22 10:29:56.882992,0.07725,1.534185
2025-04-22 10:29:57.091372,-0.084375,-1.6756875
2025-04-22 10:29:57.091372,0.105375,2.0927474999999998
2025-04-22 10:29:57.291943,-0.04575,-0.9085949999999999
2025-04-22 10:29:57.291943,0.1426875,2.8337737499999998
2025-04-22 10:29:57.492236,-0.0253125,-0.50270625
2025-04-22 10:29:57.492236,0.162,3.21732
2025-04-22 10:29:57.682270,0.0013125,0.02606625
2025-04-22 10:29:57.682270,0.186375,3.7014075
2025-04-22 10:29:57.883207,0.03825,0.759645
2025-04-22 10:29:57.883207,0.2026875,4.02537375
2025-04-22 10:29:58.090682,0.058875,1.1692574999999998
2025-04-22 10:29:58.090682,0.22425,4.453605
2025-04-22 10:29:58.285698,0.09525,1.891665
2025-04-22 10:29:58.285698,0.2341875,4.65096375
2025-04-22 10:29:58.492115,0.133875,2.6587574999999997
2025-04-22 10:29:58.492115,0.2499375,4.96375875
2025-04-22 10:29:58.682079,0.151875,3.0162375
2025-04-22 10:29:58.682079,0.238125,4.7291625
2025-04-22 10:29:58.893188,0.1805625,3.5859712499999996
2025-04-22 10:29:58.893188,0.253875,5.0419575000000005
2025-04-22 10:29:59.090933,0.20325,4.036544999999999
2025-04-22 10:29:59.090933,0.249375,4.9525875
2025-04-22 10:29:59.285898,0.2109375,4.18921875
2025-04-22 10:29:59.285898,0.244125,4.8483225
2025-04-22 10:29:59.485857,0.2401875,4.77012375
2025-04-22 10:29:59.485857,0.2379375,4.7254387499999995
2025-04-22 10:29:59.686739,0.2390625,4.74778125
2025-04-22 10:29:59.686739,0.216375,4.2972075
2025-04-22 10:29:59.890058,0.2415,4.796189999999999
2025-04-22 10:29:59.890058,0.2053125,4.07750625
2025-04-22 10:30:00.082435,0.25425,5.049404999999999
2025-04-22 10:30:00.082435,0.190125,3.7758825
2025-04-22 10:30:00.286686,0.252375,5.0121675
2025-04-22 10:30:00.286686,0.16275,3.232215
2025-04-22 10:30:00.492426,0.2535,5.03451
2025-04-22 10:30:00.492426,0.1329375,2.6401387499999998
2025-04-22 10:30:00.683700,0.2398125,4.76267625
2025-04-22 10:30:00.683700,0.1025625,2.03689125
2025-04-22 10:30:00.882054,0.2203125,4.37540625
2025-04-22 10:30:00.882054,0.081375,1.6161075
2025-04-22 10:30:01.082079,0.2064375,4.09984875
2025-04-22 10:30:01.082079,0.0504375,1.00168875
2025-04-22 10:30:01.283644,0.1925625,3.82429125
2025-04-22 10:30:01.283644,0.0174375,0.34630875
2025-04-22 10:30:01.482398,0.16425,3.2620050000000003
2025-04-22 10:30:01.482398,-0.015,-0.2979
2025-04-22 10:30:01.684153,0.151875,3.0162375
2025-04-22 10:30:01.684153,-0.0406875,-0.80805375
2025-04-22 10:30:01.891374,0.1104375,2.19328875
2025-04-22 10:30:01.891374,-0.06825,-1.355445
2025-04-22 10:30:02.082107,0.083625,1.6607925000000001
2025-04-22 10:30:02.082107,-0.100125,-1.9884825000000002
2025-04-22 10:30:02.290598,0.056625,1.1245725
2025-04-22 10:30:02.290598,-0.1273125,-2.52842625
2025-04-22 10:30:02.481923,0.0335625,0.66655125
2025-04-22 10:30:02.481923,-0.1606875,-3.19125375
2025-04-22 10:30:02.686330,-0.006375,-0.12660749999999998
2025-04-22 10:30:02.686330,-0.1854375,-3.68278875
2025-04-22 10:30:02.884057,-0.034875,-0.6926175
2025-04-22 10:30:02.884057,-0.197625,-3.9248325
2025-04-22 10:30:03.086144,-0.0658125,-1.30703625
2025-04-22 10:30:03.086144,-0.2195625,-4.36051125
2025-04-22 10:30:03.282128,-0.1021875,-2.02944375
2025-04-22 10:30:03.282128,-0.2263125,-4.49456625
2025-04-22 10:30:03.484817,-0.1291875,-2.56566375
2025-04-22 10:30:03.484817,-0.2405625,-4.77757125
2025-04-22 10:30:03.684288,-0.157875,-3.1353975
2025-04-22 10:30:03.684288,-0.2469375,-4.90417875
2025-04-22 10:30:03.886005,-0.1693125,-3.36254625
2025-04-22 10:30:03.886005,-0.258,-5.12388
2025-04-22 10:30:04.083243,-0.19425,-3.857805
2025-04-22 10:30:04.083243,-0.2600625,-5.164841249999999
2025-04-22 10:30:04.292376,-0.2094375,-4.15942875
2025-04-22 10:30:04.292376,-0.2375625,-4.71799125
2025-04-22 10:30:04.491473,-0.227625,-4.5206325
2025-04-22 10:30:04.491473,-0.2360625,-4.68820125
2025-04-22 10:30:04.682676,-0.2413125,-4.79246625
2025-04-22 10:30:04.682676,-0.2259375,-4.4871187500000005
2025-04-22 10:30:04.886347,-0.2424375,-4.81480875
2025-04-22 10:30:04.886347,-0.2041875,-4.05516375
2025-04-22 10:30:05.090416,-0.2443125,-4.85204625
2025-04-22 10:30:05.090416,-0.183375,-3.6418275
2025-04-22 10:30:05.282312,-0.2525625,-5.01589125
2025-04-22 10:30:05.282312,-0.1760625,-3.4966012500000003
2025-04-22 10:30:05.485379,-0.25725,-5.108985
2025-04-22 10:30:05.485379,-0.133125,-2.6438625
2025-04-22 10:30:05.688085,-0.23925,-4.751505
2025-04-22 10:30:05.688085,-0.1018125,-2.02199625
2025-04-22 10:30:05.882243,-0.2259375,-4.4871187500000005
2025-04-22 10:30:05.882243,-0.0751875,-1.49322375
2025-04-22 10:30:06.087239,-0.2101875,-4.17432375
2025-04-22 10:30:06.087239,-0.04575,-0.9085949999999999
2025-04-22 10:30:06.294427,-0.189375,-3.7609874999999997
2025-04-22 10:30:06.294427,-0.021375,-0.42450750000000004
2025-04-22 10:30:06.486045,-0.1695,-3.36627
2025-04-22 10:30:06.486045,0.01725,0.34258500000000003
2025-04-22 10:30:06.691171,-0.1366875,-2.71461375
2025-04-22 10:30:06.691171,0.045,0.8936999999999999
2025-04-22 10:30:06.885791,-0.1119375,-2.22307875
2025-04-22 10:30:06.885791,0.073875,1.4671575
2025-04-22 10:30:07.084517,-0.0905625,-1.79857125
2025-04-22 10:30:07.084517,0.1115625,2.21563125
2025-04-22 10:30:07.285702,-0.06375,-1.266075
2025-04-22 10:30:07.285702,0.148875,2.9566575
2025-04-22 10:30:07.482437,-0.0316875,-0.62931375
2025-04-22 10:30:07.482437,0.1588125,3.1540162499999997
2025-04-22 10:30:07.685620,0.00825,0.163845
2025-04-22 10:30:07.685620,0.1790625,3.5561812500000003
2025-04-22 10:30:07.891322,0.034125,0.6777225
2025-04-22 10:30:07.891322,0.2064375,4.09984875
2025-04-22 10:30:08.082056,0.064875,1.2884175
2025-04-22 10:30:08.082056,0.2203125,4.37540625
2025-04-22 10:30:08.282409,0.1035,2.05551
2025-04-22 10:30:08.282409,0.2304375,4.576488749999999
2025-04-22 10:30:08.482182,0.12075,2.3980949999999996
2025-04-22 10:30:08.482182,0.2480625,4.9265212499999995
2025-04-22 10:30:08.688165,0.15675,3.113055
2025-04-22 10:30:08.688165,0.234375,4.6546875
2025-04-22 10:30:08.882275,0.1711875,3.3997837499999997
2025-04-22 10:30:08.882275,0.2443125,4.85204625
2025-04-22 10:30:09.090789,0.20475,4.066335
2025-04-22 10:30:09.090789,0.2593125,5.14994625
2025-04-22 10:30:09.282155,0.214875,4.2674175
2025-04-22 10:30:09.282155,0.2461875,4.88928375
2025-04-22 10:30:09.482338,0.2315625,4.59883125
2025-04-22 10:30:09.482338,0.2360625,4.68820125
2025-04-22 10:30:09.692323,0.24225,4.811084999999999
2025-04-22 10:30:09.692323,0.2229375,4.42753875
2025-04-22 10:30:09.882326,0.2353125,4.67330625
2025-04-22 10:30:09.882326,0.2116875,4.20411375
2025-04-22 10:30:10.092690,0.24525,4.870665
2025-04-22 10:30:10.092690,0.18075,3.589695
2025-04-22 10:30:10.283356,0.24975,4.9600349999999995
2025-04-22 10:30:10.283356,0.156,3.09816
2025-04-22 10:30:10.492150,0.24825,4.930245
2025-04-22 10:30:10.492150,0.1404375,2.78908875
2025-04-22 10:30:10.692287,0.2386875,4.74033375
2025-04-22 10:30:10.692287,0.102375,2.0331675
2025-04-22 10:30:10.891271,0.228375,4.5355275
2025-04-22 10:30:10.891271,0.0841875,1.67196375
2025-04-22 10:30:11.086358,0.2034375,4.04026875
2025-04-22 10:30:11.086358,0.046875,0.9309375
2025-04-22 10:30:11.287739,0.1843125,3.6604462499999997
2025-04-22 10:30:11.287739,0.0189375,0.37609875
2025-04-22 10:30:11.494039,0.1730625,3.43702125
2025-04-22 10:30:11.494039,-0.0125625,-0.24949125
2025-04-22 10:30:11.683539,0.1445625,2.87101125
2025-04-22 10:30:11.683539,-0.047625,-0.9458325
2025-04-22 10:30:11.882382,0.1190625,2.36458125
2025-04-22 10:30:11.882382,-0.07575,-1.504395
2025-04-22 10:30:12.082001,0.089625,1.7799524999999998
2025-04-22 10:30:12.082001,-0.1021875,-2.02944375
2025-04-22 10:30:12.282306,0.06375,1.266075
2025-04-22 10:30:12.282306,-0.1295625,-2.5731112499999997
2025-04-22 10:30:12.492270,0.022125,0.4394025
2025-04-22 10:30:12.492270,-0.160875,-3.1949775
2025-04-22 10:30:12.683170,-0.0009375,-0.01861875
2025-04-22 10:30:12.683170,-0.18825,-3.738645
2025-04-22 10:30:12.893351,-0.04125,-0.819225
2025-04-22 10:30:12.893351,-0.207,-4.11102
2025-04-22 10:30:13.091514,-0.066,-1.31076
2025-04-22 10:30:13.091514,-0.216,-4.28976
2025-04-22 10:30:13.282082,-0.09825,-1.9512450000000001
2025-04-22 10:30:13.282082,-0.2315625,-4.59883125
2025-04-22 10:30:13.494727,-0.1213125,-2.40926625
2025-04-22 10:30:13.494727,-0.2355,-4.677029999999999
2025-04-22 10:30:13.683514,-0.1554375,-3.08698875
2025-04-22 10:30:13.683514,-0.2518125,-5.00099625
2025-04-22 10:30:13.883559,-0.176625,-3.5077725
2025-04-22 10:30:13.883559,-0.248625,-4.9376925
2025-04-22 10:30:14.084557,-0.1970625,-3.91366125
2025-04-22 10:30:14.084557,-0.258375,-5.1313275
2025-04-22 10:30:14.294676,-0.2154375,-4.27858875
2025-04-22 10:30:14.294676,-0.2506875,-4.97865375
2025-04-22 10:30:14.482368,-0.2188125,-4.34561625
2025-04-22 10:30:14.482368,-0.2503125,-4.97120625
2025-04-22 10:30:14.689947,-0.2398125,-4.76267625
2025-04-22 10:30:14.689947,-0.222,-4.40892
2025-04-22 10:30:14.892087,-0.251625,-4.997272499999999
2025-04-22 10:30:14.892087,-0.1940625,-3.8540812499999997
2025-04-22 10:30:15.094292,-0.2559375,-5.082918749999999
2025-04-22 10:30:15.094292,-0.1768125,-3.51149625
2025-04-22 10:30:15.282433,-0.2476875,-4.91907375
2025-04-22 10:30:15.282433,-0.1689375,-3.35509875
2025-04-22 10:30:15.482622,-0.2390625,-4.74778125
2025-04-22 10:30:15.482622,-0.1374375,-2.72950875
2025-04-22 10:30:15.693042,-0.2368125,-4.70309625
2025-04-22 10:30:15.693042,-0.10575,-2.100195
2025-04-22 10:30:15.886409,-0.226125,-4.490842499999999
2025-04-22 10:30:15.886409,-0.081,-1.60866
2025-04-22 10:30:16.088122,-0.2113125,-4.19666625
2025-04-22 10:30:16.088122,-0.043125,-0.8564624999999999
2025-04-22 10:30:16.282215,-0.19875,-3.947175
2025-04-22 10:30:16.282215,-0.0260625,-0.51760125
2025-04-22 10:30:16.482064,-0.1573125,-3.12422625
2025-04-22 10:30:16.482064,0.0211875,0.42078375
2025-04-22 10:30:16.683128,-0.141,-2.8002599999999997
2025-04-22 10:30:16.683128,0.0504375,1.00168875
2025-04-22 10:30:16.882349,-0.1220625,-2.42416125
2025-04-22 10:30:16.882349,0.0766875,1.52301375
2025-04-22 10:30:17.093099,-0.085125,-1.6905825
2025-04-22 10:30:17.093099,0.1059375,2.10391875
2025-04-22 10:30:17.283866,-0.05925,-1.176705
2025-04-22 10:30:17.283866,0.132375,2.6289675
2025-04-22 10:30:17.481960,-0.025125,-0.4989825
2025-04-22 10:30:17.481960,0.162375,3.2247674999999996
2025-04-22 10:30:17.682126,0.0005625,0.011171249999999999
2025-04-22 10:30:17.682126,0.1846875,3.66789375
2025-04-22 10:30:17.884178,0.0365625,0.7261312499999999
2025-04-22 10:30:17.884178,0.20325,4.036544999999999
2025-04-22 10:30:18.091962,0.0673125,1.3368262499999999
2025-04-22 10:30:18.091962,0.2236875,4.44243375
2025-04-22 10:30:18.282033,0.0988125,1.96241625
2025-04-22 10:30:18.282033,0.229875,4.5653175
2025-04-22 10:30:18.482019,0.127875,2.5395974999999997
2025-04-22 10:30:18.482019,0.237,4.70682
2025-04-22 10:30:18.682465,0.153,3.03858
2025-04-22 10:30:18.682465,0.2600625,5.164841249999999
2025-04-22 10:30:18.888430,0.1768125,3.51149625
2025-04-22 10:30:18.888430,0.2503125,4.97120625
2025-04-22 10:30:19.082076,0.1993125,3.95834625
2025-04-22 10:30:19.082076,0.2551875,5.06802375
2025-04-22 10:30:19.285419,0.2116875,4.20411375
2025-04-22 10:30:19.285419,0.2383125,4.73288625
2025-04-22 10:30:19.482311,0.223875,4.4461575
2025-04-22 10:30:19.482311,0.2325,4.61745
2025-04-22 10:30:19.684251,0.2446875,4.8594937499999995
2025-04-22 10:30:19.684251,0.21375,4.245075
2025-04-22 10:30:19.892069,0.2476875,4.91907375
2025-04-22 10:30:19.892069,0.2015625,4.00303125
2025-04-22 10:30:20.082249,0.2535,5.03451
2025-04-22 10:30:20.082249,0.190875,3.7907774999999995
2025-04-22 10:30:20.282072,0.25725,5.108985
2025-04-22 10:30:20.282072,0.1636875,3.25083375
2025-04-22 10:30:20.482212,0.244125,4.8483225
2025-04-22 10:30:20.482212,0.1303125,2.58800625
2025-04-22 10:30:20.795640,0.209625,4.1631525
2025-04-22 10:30:20.795640,0.058875,1.1692574999999998
2025-04-22 10:30:20.992154,0.2233125,4.43498625
2025-04-22 10:30:20.992154,0.0710625,1.41130125
2025-04-22 10:30:21.102330,0.204375,4.0588875
2025-04-22 10:30:21.102330,0.043875,0.8713574999999999
2025-04-22 10:30:21.287898,0.190125,3.7758825
2025-04-22 10:30:21.287898,0.02175,0.431955
2025-04-22 10:30:21.536707,0.1576875,3.13167375
2025-04-22 10:30:21.536707,-0.0204375,-0.40588875
2025-04-22 10:30:21.684640,0.138,2.7406800000000002
2025-04-22 10:30:21.684640,-0.0538125,-1.06871625
2025-04-22 10:30:21.889220,0.1273125,2.52842625
2025-04-22 10:30:21.889220,-0.072375,-1.4373675
2025-04-22 10:30:22.392227,0.0369375,0.73357875
2025-04-22 10:30:22.392227,-0.150375,-2.9864475
2025-04-22 10:30:22.395325,0.044625,0.8862524999999999
2025-04-22 10:30:22.395325,-0.144,-2.8598399999999997
2025-04-22 10:30:22.502169,0.025125,0.4989825
2025-04-22 10:30:22.502169,-0.1614375,-3.20614875
2025-04-22 10:30:22.695310,-0.009375,-0.18618749999999998
2025-04-22 10:30:22.695310,-0.17775,-3.530115
2025-04-22 10:30:22.833547,-0.0380625,-0.75592125
2025-04-22 10:30:22.833547,-0.1970625,-3.91366125
2025-04-22 10:30:23.032333,-0.0675,-1.3405500000000001
2025-04-22 10:30:23.032333,-0.206625,-4.1035725
2025-04-22 10:30:23.235713,-0.093,-1.8469799999999998
2025-04-22 10:30:23.235713,-0.2240625,-4.44988125
2025-04-22 10:30:23.607258,-0.1666875,-3.3104137499999995
2025-04-22 10:30:23.607258,-0.2533125,-5.030786249999999
2025-04-22 10:30:23.791983,-0.17625,-3.5003249999999997
2025-04-22 10:30:23.791983,-0.256125,-5.0866425
2025-04-22 10:30:23.823909,-0.172125,-3.4184025
2025-04-22 10:30:23.823909,-0.25425,-5.049404999999999
2025-04-22 10:30:24.030230,-0.1906875,-3.78705375
2025-04-22 10:30:24.030230,-0.258375,-5.1313275
2025-04-22 10:30:24.237280,-0.2145,-4.25997
2025-04-22 10:30:24.237280,-0.2559375,-5.082918749999999
2025-04-22 10:30:24.422297,-0.2206875,-4.38285375
2025-04-22 10:30:24.422297,-0.2371875,-4.710543749999999
2025-04-22 10:30:24.632137,-0.2409375,-4.78501875
2025-04-22 10:30:24.632137,-0.2285625,-4.5392512499999995
2025-04-22 10:30:25.182306,-0.2600625,-5.164841249999999
2025-04-22 10:30:25.182306,-0.172125,-3.4184025
2025-04-22 10:30:25.195979,-0.250125,-4.9674825
2025-04-22 10:30:25.195979,-0.17475,-3.4705349999999995
2025-04-22 10:30:25.402282,-0.240375,-4.7738475
2025-04-22 10:30:25.402282,-0.1381875,-2.7444037499999996
2025-04-22 10:30:25.593809,-0.2439375,-4.84459875
2025-04-22 10:30:25.593809,-0.12825,-2.547045
2025-04-22 10:30:25.802261,-0.2300625,-4.56904125
2025-04-22 10:30:25.802261,-0.0864375,-1.71664875
2025-04-22 10:30:25.991904,-0.215625,-4.2823125
2025-04-22 10:30:25.991904,-0.0624375,-1.2400087499999999
2025-04-22 10:30:26.190521,-0.19875,-3.947175
2025-04-22 10:30:26.190521,-0.0369375,-0.73357875
2025-04-22 10:30:26.392278,-0.1779375,-3.5338387499999997
2025-04-22 10:30:26.392278,-0.0015,-0.02979
2025-04-22 10:30:26.591069,-0.1644375,-3.2657287499999996
2025-04-22 10:30:26.591069,0.034125,0.6777225
2025-04-22 10:30:26.804014,-0.1261875,-2.50608375
2025-04-22 10:30:26.804014,0.065625,1.3033125
2025-04-22 10:30:26.989737,-0.102375,-2.0331675
2025-04-22 10:30:26.989737,0.096375,1.9140075
2025-04-22 10:30:27.200835,-0.0643125,-1.27724625
2025-04-22 10:30:27.200835,0.1205625,2.39437125
2025-04-22 10:30:27.391237,-0.0395625,-0.78571125
2025-04-22 10:30:27.391237,0.141375,2.8077075
2025-04-22 10:30:27.590503,-0.0133125,-0.26438625
2025-04-22 10:30:27.590503,0.1790625,3.5561812500000003
2025-04-22 10:30:27.799317,0.0285,0.56601
2025-04-22 10:30:27.799317,0.1903125,3.7796062499999996
2025-04-22 10:30:27.990363,0.06075,1.2064949999999999
2025-04-22 10:30:27.990363,0.2143125,4.256246249999999
2025-04-22 10:30:28.197052,0.079875,1.5863175
2025-04-22 10:30:28.197052,0.2235,4.43871
2025-04-22 10:30:28.390079,0.1156875,2.29755375
2025-04-22 10:30:28.390079,0.23925,4.751505
2025-04-22 10:30:28.592019,0.1389375,2.7592987499999997
2025-04-22 10:30:28.592019,0.24525,4.870665
2025-04-22 10:30:28.790880,0.1636875,3.25083375
2025-04-22 10:30:28.790880,0.24825,4.930245
2025-04-22 10:30:28.994203,0.18075,3.589695
2025-04-22 10:30:28.994203,0.25875,5.138775
2025-04-22 10:30:29.190348,0.204,4.0514399999999995
2025-04-22 10:30:29.190348,0.2510625,4.98610125
2025-04-22 10:30:29.390119,0.2195625,4.36051125
2025-04-22 10:30:29.390119,0.241875,4.8036375
2025-04-22 10:30:29.597621,0.2383125,4.73288625
2025-04-22 10:30:29.597621,0.229875,4.5653175
2025-04-22 10:30:29.792188,0.238125,4.7291625
2025-04-22 10:30:29.792188,0.2115,4.20039
2025-04-22 10:30:29.992293,0.255,5.0643
2025-04-22 10:30:29.992293,0.200625,3.9844125
2025-04-22 10:30:30.196293,0.2506875,4.97865375
2025-04-22 10:30:30.196293,0.171375,3.4035075
2025-04-22 10:30:30.392456,0.2461875,4.88928375
2025-04-22 10:30:30.392456,0.1498125,2.97527625
2025-04-22 10:30:30.592164,0.24,4.7664
2025-04-22 10:30:30.592164,0.1160625,2.30500125
2025-04-22 10:30:30.798327,0.2446875,4.8594937499999995
2025-04-22 10:30:30.798327,0.0935625,1.8581512500000001
2025-04-22 10:30:30.992155,0.2235,4.43871
2025-04-22 10:30:30.992155,0.0661875,1.31448375
2025-04-22 10:30:31.185623,0.1985625,3.94345125
2025-04-22 10:30:31.185623,0.0279375,0.55483875
2025-04-22 10:30:31.391245,0.1726875,3.42957375
2025-04-22 10:30:31.391245,0.0080625,0.16012125
2025-04-22 10:30:31.592391,0.151875,3.0162375
2025-04-22 10:30:31.592391,-0.0256875,-0.51015375
2025-04-22 10:30:31.793873,0.1333125,2.64758625
2025-04-22 10:30:31.793873,-0.0665625,-1.32193125
2025-04-22 10:30:31.983687,0.0980625,1.9475212499999999
2025-04-22 10:30:31.983687,-0.085875,-1.7054775
2025-04-22 10:30:32.193336,0.0778125,1.54535625
2025-04-22 10:30:32.193336,-0.121875,-2.4204375
2025-04-22 10:30:32.397927,0.0369375,0.73357875
2025-04-22 10:30:32.397927,-0.1545,-3.06837
2025-04-22 10:30:32.590178,0.0106875,0.21225375000000002
2025-04-22 10:30:32.590178,-0.174,-3.45564
2025-04-22 10:30:32.795365,-0.025125,-0.4989825
2025-04-22 10:30:32.795365,-0.186375,-3.7014075
2025-04-22 10:30:32.994007,-0.0538125,-1.06871625
2025-04-22 10:30:32.994007,-0.21375,-4.245075
2025-04-22 10:30:33.196879,-0.0871875,-1.73154375
2025-04-22 10:30:33.196879,-0.225375,-4.475947499999999
2025-04-22 10:30:33.383836,-0.114,-2.26404
2025-04-22 10:30:33.383836,-0.239625,-4.7589525
2025-04-22 10:30:33.592181,-0.153,-3.03858
2025-04-22 10:30:33.592181,-0.2495625,-4.95631125
2025-04-22 10:30:33.798060,-0.1588125,-3.1540162499999997
2025-04-22 10:30:33.798060,-0.2435625,-4.83715125
2025-04-22 10:30:34.000070,-0.1815,-3.60459
2025-04-22 10:30:34.000070,-0.247125,-4.9079025000000005
2025-04-22 10:30:34.191029,-0.2011875,-3.9955837499999998
2025-04-22 10:30:34.191029,-0.2420625,-4.8073612500000005
2025-04-22 10:30:34.395894,-0.2278125,-4.52435625
2025-04-22 10:30:34.395894,-0.239625,-4.7589525
2025-04-22 10:30:34.602428,-0.232875,-4.624897499999999
2025-04-22 10:30:34.602428,-0.21975,-4.364235
2025-04-22 10:30:34.793427,-0.2368125,-4.70309625
2025-04-22 10:30:34.793427,-0.21225,-4.215285
2025-04-22 10:30:35.001973,-0.24525,-4.870665
2025-04-22 10:30:35.001973,-0.193875,-3.8503575
2025-04-22 10:30:35.203996,-0.2521875,-5.00844375
2025-04-22 10:30:35.203996,-0.1738125,-3.45191625
2025-04-22 10:30:35.395936,-0.244125,-4.8483225
2025-04-22 10:30:35.395936,-0.1515,-3.00879
2025-04-22 10:30:35.590830,-0.235875,-4.6844775
2025-04-22 10:30:35.590830,-0.12225,-2.427885
2025-04-22 10:30:35.854358,-0.231375,-4.5951075
2025-04-22 10:30:35.854358,-0.0819375,-1.6272787499999999
2025-04-22 10:30:35.990083,-0.216,-4.28976
2025-04-22 10:30:35.990083,-0.072,-1.4299199999999999
2025-04-22 10:30:36.189268,-0.202125,-4.0142025
2025-04-22 10:30:36.189268,-0.0268125,-0.53249625
2025-04-22 10:30:36.269338,-0.190125,-3.7758825
2025-04-22 10:30:36.269338,-0.01575,-0.312795
2025-04-22 10:30:36.475723,-0.1801875,-3.57852375
2025-04-22 10:30:36.475723,0.0065625,0.13033124999999998
2025-04-22 10:30:36.675378,-0.143625,-2.8523925
2025-04-22 10:30:36.675378,0.038625,0.7670925
2025-04-22 10:30:36.872105,-0.1115625,-2.21563125
2025-04-22 10:30:36.872105,0.0825,1.63845
2025-04-22 10:30:37.092149,-0.0825,-1.63845
2025-04-22 10:30:37.092149,0.111,2.20446
2025-04-22 10:30:37.279698,-0.055875,-1.1096775
2025-04-22 10:30:37.279698,0.1411875,2.80398375
2025-04-22 10:30:37.472321,-0.022875,-0.45429749999999997
2025-04-22 10:30:37.472321,0.15525,3.083265
2025-04-22 10:30:37.678073,0.0114375,0.22714874999999998
2025-04-22 10:30:37.678073,0.176625,3.5077725
